question_id,agent_index,agent_role,choice_A_prob,choice_B_prob,choice_C_prob,variance,entropy,gini,uniform_kl
40,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
40,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
40,4,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
40,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
40,6,You are a clever merchant,0.3,0.2,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
40,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
41,1,You are an excellent judge with strong critical thinking skills,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
41,2,You are a knowledgeable and caring doctor,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
41,3,You are a practical engineer,0.4,0.3,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
41,4,You are a talented summarizer with excellent synthesis abilities,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
41,5,You are a precise lawyer,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
41,6,You are a clever merchant,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
41,7,You are a talented summarizer with excellent synthesis abilities,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
42,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
42,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
42,3,You are a practical engineer,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
42,4,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
42,5,You are a precise lawyer,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
42,6,You are a clever merchant,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
42,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
43,1,You are an excellent judge with strong critical thinking skills,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
43,2,You are a knowledgeable and caring doctor,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
43,3,You are a practical engineer,0.2,0.7,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
43,4,You are a talented summarizer with excellent synthesis abilities,0.2,0.7,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
43,5,You are a precise lawyer,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
43,6,You are a clever merchant,0.2,0.5,0.3,0.015555555555555557,1.4854752972273346,0.20000000000000004,0.0994872034938219
43,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.6,0.3,0.04222222222222222,1.295461844238322,0.3333333333333333,0.2895006564828345
44,1,You are an excellent judge with strong critical thinking skills,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
44,2,You are a knowledgeable and caring doctor,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
44,3,You are a practical engineer,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
44,4,You are a talented summarizer with excellent synthesis abilities,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
44,5,You are a precise lawyer,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
44,6,You are a clever merchant,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
44,7,You are a talented summarizer with excellent synthesis abilities,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
47,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
47,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
47,3,You are a practical engineer,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
47,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
47,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
47,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
47,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
48,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
48,2,You are a knowledgeable and caring doctor,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
48,3,You are a practical engineer,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
48,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
48,5,You are a precise lawyer,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
48,6,You are a clever merchant,0.2,0.6,0.2,0.03555555555555555,1.370950594454669,0.2666666666666666,0.2140119062664876
48,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.6,0.2,0.03555555555555555,1.370950594454669,0.2666666666666666,0.2140119062664876
52,1,You are an excellent judge with strong critical thinking skills,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
52,2,You are a knowledgeable and caring doctor,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
52,3,You are a practical engineer,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
52,4,You are a talented summarizer with excellent synthesis abilities,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
52,5,You are a precise lawyer,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
52,6,You are a clever merchant,0.7,0.2,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
52,7,You are a talented summarizer with excellent synthesis abilities,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
54,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
54,2,You are a knowledgeable and caring doctor,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
54,3,You are a practical engineer,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
54,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
54,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
54,6,You are a clever merchant,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
54,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
55,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
55,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
55,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
55,4,You are a talented summarizer with excellent synthesis abilities,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
55,5,You are a precise lawyer,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
55,6,You are a clever merchant,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
55,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
56,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
56,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
56,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
56,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
56,5,You are a precise lawyer,0.3,0.2,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
56,6,You are a clever merchant,0.3,0.1,0.6,0.04222222222222222,1.2954618442383217,0.3333333333333333,0.2895006564828345
56,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
59,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
59,2,You are a knowledgeable and caring doctor,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
59,3,You are a practical engineer,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
59,4,You are a talented summarizer with excellent synthesis abilities,0.2,0.7,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
59,5,You are a precise lawyer,0.2,0.7,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
59,6,You are a clever merchant,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
59,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.7,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
60,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
60,2,You are a knowledgeable and caring doctor,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
60,3,You are a practical engineer,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
60,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
60,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
60,6,You are a clever merchant,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
60,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
61,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
61,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
61,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
61,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
61,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
61,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
61,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
62,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
62,2,You are a knowledgeable and caring doctor,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
62,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
62,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
62,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
62,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
62,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
64,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
64,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
64,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
64,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
64,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
64,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
64,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
65,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
65,2,You are a knowledgeable and caring doctor,0.3,0.2,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
65,3,You are a practical engineer,0.3,0.2,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
65,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.2,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
65,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
65,6,You are a clever merchant,0.3,0.2,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
65,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
66,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
66,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
66,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
66,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
66,5,You are a precise lawyer,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
66,6,You are a clever merchant,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
66,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
67,1,You are an excellent judge with strong critical thinking skills,0.1,0.9,0.0,0.1622222222222222,0.46899559358928117,0.6,1.1050376315682857
67,2,You are a knowledgeable and caring doctor,0.0,0.5,0.5,0.05555555555555556,1.0,0.3333333333333333,0.5745636990900452
67,3,You are a practical engineer,0.1,0.9,0.0,0.1622222222222222,0.46899559358928117,0.6,1.1050376315682857
67,4,You are a talented summarizer with excellent synthesis abilities,0.1,0.5,0.4,0.02888888888888889,1.3609640474436813,0.2666666666666666,0.22399845327747514
67,5,You are a precise lawyer,0.1,0.8,0.1,0.10888888888888888,0.9219280948873624,0.4666666666666666,0.663034405833794
67,6,You are a clever merchant,0.0,0.7,0.3,0.08222222222222221,0.8812908992306927,0.4666666666666666,0.6931542093490934
67,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.6,0.3,0.04222222222222222,1.295461844238322,0.3333333333333333,0.2895006564828345
70,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
70,2,You are a knowledgeable and caring doctor,0.2,0.7,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
70,3,You are a practical engineer,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
70,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
70,5,You are a precise lawyer,0.2,0.6,0.2,0.03555555555555555,1.370950594454669,0.2666666666666666,0.2140119062664876
70,6,You are a clever merchant,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
70,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.6,0.3,0.04222222222222222,1.295461844238322,0.3333333333333333,0.2895006564828345
71,1,You are an excellent judge with strong critical thinking skills,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
71,2,You are a knowledgeable and caring doctor,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
71,3,You are a practical engineer,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
71,4,You are a talented summarizer with excellent synthesis abilities,0.7,0.1,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
71,5,You are a precise lawyer,0.7,0.1,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
71,6,You are a clever merchant,0.7,0.1,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
71,7,You are a talented summarizer with excellent synthesis abilities,0.7,0.1,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
72,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
72,2,You are a knowledgeable and caring doctor,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
72,3,You are a practical engineer,0.2,0.5,0.3,0.015555555555555557,1.4854752972273346,0.20000000000000004,0.0994872034938219
72,4,You are a talented summarizer with excellent synthesis abilities,0.1,0.6,0.3,0.04222222222222222,1.295461844238322,0.3333333333333333,0.2895006564828345
72,5,You are a precise lawyer,0.1,0.7,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
72,6,You are a clever merchant,0.1,0.8,0.1,0.10888888888888888,0.9219280948873624,0.4666666666666666,0.663034405833794
72,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.6,0.3,0.04222222222222222,1.295461844238322,0.3333333333333333,0.2895006564828345
73,1,You are an excellent judge with strong critical thinking skills,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
73,2,You are a knowledgeable and caring doctor,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
73,3,You are a practical engineer,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
73,4,You are a talented summarizer with excellent synthesis abilities,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
73,5,You are a precise lawyer,0.4,0.3,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
73,6,You are a clever merchant,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
73,7,You are a talented summarizer with excellent synthesis abilities,0.6,0.3,0.1,0.04222222222222222,1.295461844238322,0.3333333333333333,0.28950065648283463
74,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
74,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
74,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
74,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
74,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
74,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
74,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
75,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
76,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
76,2,You are a knowledgeable and caring doctor,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
76,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
76,4,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
76,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
76,6,You are a clever merchant,0.2,0.2,0.6,0.035555555555555556,1.370950594454669,0.2666666666666666,0.21401190626648764
76,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
77,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
77,2,You are a knowledgeable and caring doctor,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
77,3,You are a practical engineer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
77,4,You are a talented summarizer with excellent synthesis abilities,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
77,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
77,6,You are a clever merchant,0.2,0.3,0.5,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
77,7,You are a talented summarizer with excellent synthesis abilities,0.1,0.1,0.8,0.10888888888888891,0.9219280948873624,0.4666666666666666,0.6630344058337941
78,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
78,2,You are a knowledgeable and caring doctor,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
78,3,You are a practical engineer,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
78,4,You are a talented summarizer with excellent synthesis abilities,0.2,0.5,0.3,0.015555555555555557,1.4854752972273346,0.20000000000000004,0.0994872034938219
78,5,You are a precise lawyer,0.2,0.7,0.1,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741171
78,6,You are a clever merchant,0.3,0.5,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
78,7,You are a talented summarizer with excellent synthesis abilities,0.2,0.6,0.2,0.03555555555555555,1.370950594454669,0.2666666666666666,0.2140119062664876
80,1,You are an excellent judge with strong critical thinking skills,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
80,2,You are a knowledgeable and caring doctor,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
80,3,You are a practical engineer,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
80,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
80,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
80,6,You are a clever merchant,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
80,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
81,1,You are an excellent judge with strong critical thinking skills,0.3,0.4,0.3,0.0022222222222222235,1.570950594454669,0.06666666666666672,0.01401190626648767
81,2,You are a knowledgeable and caring doctor,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
81,3,You are a practical engineer,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
81,4,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
81,5,You are a precise lawyer,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
81,6,You are a clever merchant,0.3,0.3,0.4,0.002222222222222224,1.570950594454669,0.06666666666666672,0.01401190626648767
81,7,You are a talented summarizer with excellent synthesis abilities,0.3,0.3,0.3,0.0,1.584962500721156,0.0,3.2034265038149176e-16
82,1,You are an excellent judge with strong critical thinking skills,0.5,0.3,0.2,0.015555555555555553,1.4854752972273346,0.20000000000000004,0.0994872034938219
82,2,You are a knowledgeable and caring doctor,0.7,0.1,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
82,3,You are a practical engineer,0.7,0.1,0.2,0.06888888888888887,1.1567796494470395,0.4000000000000001,0.4281828512741167
